1.027376463583296484e+00,7.053040989886507628e-01,3.430225633729380719e-01,1.000000000000000000e+00,1.093784367564501991e+01
8.991668499654519309e-01,7.343996087416454488e-01,2.927212841636124274e-01,1.000000000000000000e+00,1.097182020994268115e+01
9.401353060625310398e-01,6.482690062923328611e-01,3.499438906180025732e-01,1.000000000000000000e+00,1.097614321405121629e+01
1.049762394302379498e+00,7.862063309273864542e-01,2.827914397082731401e-01,1.000000000000000000e+00,1.098262707406713901e+01
9.877202994112440626e-01,6.577257915406895528e-01,9.860328788097361130e-02,1.000000000000000000e+00,1.098733360885469956e+01
9.921331142442921802e-01,6.120066949396243405e-01,2.501021120242162277e-01,1.000000000000000000e+00,1.099108435182876420e+01
9.262016422238508184e-01,8.798512676669901778e-01,3.588497624913842277e-01,1.000000000000000000e+00,1.099164319388173894e+01
1.002097539489077205e+00,9.360483469078251240e-01,3.135460129186719569e-01,1.000000000000000000e+00,1.099725591205698194e+01
1.019268118564282011e+00,8.883974380623700373e-01,9.198365953115467120e-02,1.000000000000000000e+00,1.099960443141757693e+01
1.053684098578058670e+00,8.169836468546485264e-01,2.162011183045088325e-01,1.000000000000000000e+00,1.100372942895766926e+01
9.923986341259085631e-01,6.129457192323310988e-01,2.186259878140741353e-01,1.000000000000000000e+00,1.101831941244984137e+01
1.013309529057885072e+00,7.317107548666316186e-01,3.891592126096606874e-01,1.000000000000000000e+00,1.103587783754400498e+01
1.017002426510147828e+00,8.675780389092521139e-01,3.651027931737786947e-01,1.000000000000000000e+00,1.105257332421886751e+01
9.862771150147993104e-01,7.321562670342793844e-01,4.215882809720111757e-01,1.000000000000000000e+00,1.105446971004373147e+01
9.464225937445291947e-01,9.064344719969372743e-01,3.628690538491100570e-01,1.000000000000000000e+00,1.106648529127835268e+01
9.124092695263823494e-01,8.703197536846856153e-01,3.153572927494305289e-01,1.000000000000000000e+00,1.108102204261281365e+01
1.049904677449452484e+00,8.019422955660131525e-01,2.734393311388847447e-01,1.000000000000000000e+00,1.108725334780815963e+01
9.208932348588770855e-01,6.638041316840995743e-01,1.927298342313454593e-01,1.000000000000000000e+00,1.109309648181009500e+01
9.368195442231983527e-01,8.670649703789857776e-01,3.875798275893754252e-01,1.000000000000000000e+00,1.109754170497774517e+01
9.625069235876929641e-01,8.475612100720602005e-01,5.097863188265783219e-02,1.000000000000000000e+00,1.110732907570091221e+01
1.017302593242761288e+00,8.066710100605644085e-01,5.493336094789819102e-02,1.000000000000000000e+00,1.111015212877086711e+01
1.035552958303161519e+00,8.113193761584528430e-01,3.405520128262010671e-01,1.000000000000000000e+00,1.113376386291939113e+01
9.233119813921648600e-01,6.942584450937483442e-01,3.629222645167132777e-01,1.000000000000000000e+00,1.116370815052349741e+01
9.209191129900414774e-01,7.316061156072419802e-01,3.818865085163272166e-01,1.000000000000000000e+00,1.116635766480131942e+01
1.008496765747704860e+00,6.615165321817075839e-01,3.372429790449838483e-01,1.000000000000000000e+00,1.116959448160033652e+01
9.005175297785736888e-01,7.578591140128926318e-01,2.016962984724501862e-01,1.000000000000000000e+00,1.117014299268285704e+01
9.655739166832983944e-01,8.692272458448512262e-01,4.055766591798887211e-01,1.000000000000000000e+00,1.117215132952500944e+01
9.179258483445653649e-01,8.431198469687974928e-01,1.318438320676815489e-01,1.000000000000000000e+00,1.118145096603896249e+01
1.044667285861855532e+00,7.453201925990254884e-01,2.863788881819916421e-01,1.000000000000000000e+00,1.120444709910322167e+01
1.026994011892115033e+00,8.942844189733959448e-01,3.043230460038973129e-01,1.000000000000000000e+00,1.121536396242621514e+01
9.406038951012553051e-01,9.079026710376517650e-01,1.309187940945745754e-01,1.000000000000000000e+00,1.122105315120677282e+01
1.019317544059630487e+00,8.773371221501782280e-01,3.467383776172173748e-01,1.000000000000000000e+00,1.122176946190618274e+01
9.713321159708718788e-01,6.195629711090792080e-01,1.783985477846302403e-01,1.000000000000000000e+00,1.122461754171297521e+01
9.649602119983805570e-01,9.343814370511603906e-01,1.302724044913610713e-01,1.000000000000000000e+00,1.122517157227823148e+01
1.021063755412087160e+00,9.311021530606161667e-01,2.167067038637556509e-01,1.000000000000000000e+00,1.123109209880514214e+01
9.978817668400882246e-01,8.290575099243607804e-01,4.431095276501342828e-02,1.000000000000000000e+00,1.124575720756965858e+01
1.024468619507760581e+00,8.371382591264484585e-01,7.733583954268216654e-02,1.000000000000000000e+00,1.125106478979709834e+01
9.850752219522872499e-01,8.674310738691592970e-01,3.999133554879228392e-01,1.000000000000000000e+00,1.126470684463557426e+01
9.290699326560749594e-01,6.463949160807636041e-01,2.919219631215055344e-01,1.000000000000000000e+00,1.126917505152281507e+01
9.503318188953842061e-01,6.746335661786262428e-01,3.833061748174527161e-01,1.000000000000000000e+00,1.129542892163668455e+01
1.041277920971536819e+00,7.044633704374104743e-01,2.050939745105745116e-01,1.000000000000000000e+00,1.129567124168794479e+01
9.081245357618702441e-01,6.956847705260639225e-01,2.411062968276350416e-01,1.000000000000000000e+00,1.130616386841040466e+01
1.015996254463873649e+00,7.854972977021545955e-01,5.822607372478971755e-02,1.000000000000000000e+00,1.130957003873879430e+01
1.029141806925315983e+00,6.679833727611542704e-01,2.309727889032090198e-01,1.000000000000000000e+00,1.132165953372733114e+01
9.757623328635576243e-01,9.591943559501907579e-01,2.425043489395466434e-01,1.000000000000000000e+00,1.132319271147975748e+01
9.236999726831482960e-01,6.558242465244891184e-01,2.841348215799502919e-01,1.000000000000000000e+00,1.132896752145938812e+01
9.270928343368246560e-01,7.678143792180396332e-01,3.982524290909627007e-01,1.000000000000000000e+00,1.133050826325591487e+01
9.382829972075983349e-01,9.226073475667928570e-01,1.712317637117051206e-01,1.000000000000000000e+00,1.133835315346962958e+01
9.853096677481877341e-01,9.055471118781780460e-01,8.779728137437856073e-02,1.000000000000000000e+00,1.135550031654147851e+01
1.004664853429850790e+00,6.476696592759352278e-01,1.484984243839416185e-01,1.000000000000000000e+00,1.136764316741672687e+01
1.033618022469107611e+00,8.672038632385090651e-01,3.040221356835531852e-01,1.000000000000000000e+00,1.138182256295216987e+01
1.029883144197132339e+00,7.024814259227796231e-01,1.325223072911383693e-01,1.000000000000000000e+00,1.138893812006081596e+01
1.034247528596319743e+00,6.908528615290656649e-01,1.778228304097808354e-01,1.000000000000000000e+00,1.140040428524139848e+01
1.031687645954863841e+00,8.796587018237446154e-01,1.339736626315483625e-01,1.000000000000000000e+00,1.140462291965680386e+01
9.462851222614684366e-01,6.358196890931160361e-01,1.829025058581947305e-01,1.000000000000000000e+00,1.143668864838754828e+01
9.023976055619993275e-01,8.001991393278051756e-01,2.067690676864691879e-01,1.000000000000000000e+00,1.146665470772986772e+01
9.674191521896177148e-01,9.383045134367141715e-01,3.127126002779846425e-01,1.000000000000000000e+00,1.147221972554394753e+01
9.165709710159727353e-01,8.882480796442763227e-01,2.355647866959734438e-01,1.000000000000000000e+00,1.147471547263612024e+01
9.318743419872552725e-01,9.076127540936995697e-01,3.096824352499129573e-01,1.000000000000000000e+00,1.148577900757525150e+01
1.047314196936716346e+00,7.546587947494223236e-01,2.439200890672248989e-01,1.000000000000000000e+00,1.150555752491476724e+01
1.018118285667732659e+00,7.388083866467018979e-01,3.681692766231379199e-01,1.000000000000000000e+00,1.153842491332462217e+01
9.634716736013345662e-01,6.942417134119063249e-01,3.977775705940271855e-01,1.000000000000000000e+00,1.154623380528510523e+01
9.380164489571080066e-01,6.916569219138055669e-01,3.738321524027901632e-01,1.000000000000000000e+00,1.163140045519023325e+01
9.302195217473657740e-01,6.498256392718653185e-01,2.674910944446267647e-01,1.000000000000000000e+00,1.163745764616840006e+01
9.159027794141686440e-01,6.818733582244143054e-01,2.713392829642884418e-01,1.000000000000000000e+00,1.164250484493447679e+01
9.320245186644557922e-01,9.160875835055196648e-01,2.150854145898346281e-01,1.000000000000000000e+00,1.165694592265346508e+01
1.009903137369786652e+00,8.515166191884572244e-01,7.278603017173018719e-02,1.000000000000000000e+00,1.165785544063979629e+01
9.964214455981478258e-01,9.316807609257851119e-01,1.456170209522086312e-01,1.000000000000000000e+00,1.168043424768344174e+01
1.045675431879321771e+00,7.471731882190255636e-01,2.196439681039158431e-01,1.000000000000000000e+00,1.168751356884015280e+01
1.034484730009858744e+00,7.186430925594038399e-01,2.918929491934050824e-01,1.000000000000000000e+00,1.171515372090500051e+01
9.512669456810047830e-01,8.224353558771065886e-01,4.090495831592292353e-01,1.000000000000000000e+00,1.172076289924859793e+01
9.902039649609828409e-01,6.930766732022455301e-01,3.805732716282241301e-01,1.000000000000000000e+00,1.173878185187126633e+01
1.025007198527096763e+00,7.686156130826492516e-01,3.535340615367271178e-01,1.000000000000000000e+00,1.174620028576167741e+01
1.031564701723535649e+00,8.633627540605325335e-01,1.317325757491660254e-01,1.000000000000000000e+00,1.174765086714161022e+01
1.002694833411758690e+00,7.701111267431629548e-01,5.727336546289446551e-02,1.000000000000000000e+00,1.175366815841928592e+01
9.800717739821387386e-01,8.701516091898753302e-01,3.871946395288219378e-01,1.000000000000000000e+00,1.178757193753503429e+01
9.984421275099323312e-01,6.326822091745605281e-01,2.391877528128402708e-01,1.000000000000000000e+00,1.179047596311022339e+01
1.021041309991091994e+00,9.069861812023467529e-01,2.719111044076346073e-01,1.000000000000000000e+00,1.179311081992270971e+01
1.027605916869198666e+00,9.002335908223711991e-01,2.460402953143878135e-01,1.000000000000000000e+00,1.179342045133292594e+01
9.548339893091729591e-01,6.489232147283754415e-01,3.350657860458550186e-01,1.000000000000000000e+00,1.180039998358546782e+01
9.827601624523374380e-01,9.123463193698442275e-01,1.102591230926308064e-01,1.000000000000000000e+00,1.180134596522758805e+01
9.464146406704716519e-01,6.382050579485221142e-01,2.916862587265530715e-01,1.000000000000000000e+00,1.180622221319814180e+01
9.760424370787742498e-01,8.286861243791781018e-01,5.470985922120080724e-02,1.000000000000000000e+00,1.181398629401270384e+01
9.676010505181166232e-01,7.597199155764248202e-01,4.170171933772520712e-01,1.000000000000000000e+00,1.182032157773255143e+01
9.838709122567336207e-01,9.431913360456674056e-01,1.760594296435675221e-01,1.000000000000000000e+00,1.182131878608316100e+01
1.035373067614057785e+00,7.600627979344223295e-01,3.127680290039008271e-01,1.000000000000000000e+00,1.182793093824107267e+01
9.088298970055473935e-01,8.388572175874897674e-01,2.808465485402271145e-01,1.000000000000000000e+00,1.183757513752525981e+01
9.385642588772129535e-01,7.262515874243911096e-01,1.014457241886910915e-01,1.000000000000000000e+00,1.184009588125955759e+01
9.957731302246235483e-01,9.340426992516490667e-01,1.611376119850451705e-01,1.000000000000000000e+00,1.185225808520432800e+01
9.657970693145200292e-01,9.297637860707406166e-01,3.119218120756913626e-01,1.000000000000000000e+00,1.185516122858452448e+01
9.179103613664281180e-01,6.852797897623195134e-01,2.801857238859472576e-01,1.000000000000000000e+00,1.186678938403817263e+01
9.805964846212896768e-01,7.158127372892083562e-01,7.173265151799351758e-02,1.000000000000000000e+00,1.187682178717373027e+01
1.045048654325887671e+00,8.254941682367668010e-01,2.056327314201705780e-01,1.000000000000000000e+00,1.188783430646825323e+01
9.917808469629413315e-01,7.131573825384323051e-01,3.875797527686165589e-01,1.000000000000000000e+00,1.190915221121669099e+01
1.004185356038871157e+00,9.345163287056232893e-01,2.461010979302135915e-01,1.000000000000000000e+00,1.191122271303041913e+01
9.344127833492994473e-01,6.847921022355771825e-01,3.497958259158662209e-01,1.000000000000000000e+00,1.191925758510736166e+01
9.196218950628733957e-01,7.686208856478083939e-01,3.626110037757187543e-01,1.000000000000000000e+00,1.192506857870447234e+01
9.175987826449416573e-01,8.160283804703668542e-01,1.483457432819618449e-01,1.000000000000000000e+00,1.193109239263123733e+01
1.033845572736382223e+00,7.143086775309164249e-01,1.688887940421441858e-01,1.000000000000000000e+00,1.196714393900233553e+01
1.018213790548903486e+00,6.749822794832129880e-01,1.645998083591513339e-01,1.000000000000000000e+00,1.196777665370499300e+01
9.218818489096299862e-01,8.410401513578307231e-01,3.448598497351977321e-01,1.000000000000000000e+00,1.196874080805619833e+01
1.044174854930079110e+00,7.599450732502297523e-01,2.120547993396327269e-01,1.000000000000000000e+00,1.200122798236628263e+01
9.972099481784950648e-01,8.608590807348218688e-01,3.741077588551263711e-01,1.000000000000000000e+00,1.200877002085189638e+01
9.928518860441997163e-01,8.914806901123910610e-01,3.527496603702337530e-01,1.000000000000000000e+00,1.202809705614405722e+01
1.012697954770198194e+00,8.689198690855198803e-01,9.888909649972146831e-02,1.000000000000000000e+00,1.203143256065201072e+01
1.023133423926429586e+00,7.086839085274051486e-01,3.162870754969845932e-01,1.000000000000000000e+00,1.204316944762084240e+01
1.034041101760414749e+00,7.759218258148181668e-01,3.122766426246737503e-01,1.000000000000000000e+00,1.207205512612436848e+01
9.119738227435852940e-01,7.994718327368097732e-01,1.764386156216145585e-01,1.000000000000000000e+00,1.208132613119287058e+01
9.419381523252653432e-01,8.784612420351292084e-01,3.533685526124347720e-01,1.000000000000000000e+00,1.208280355039803311e+01
9.160828892223723541e-01,7.649313567696082172e-01,1.568982151428590099e-01,1.000000000000000000e+00,1.208665898200496258e+01
9.909047038280899278e-01,6.543183470186959561e-01,3.216545506278134514e-01,1.000000000000000000e+00,1.208977290151646500e+01
9.338710444926219267e-01,6.898075904212561671e-01,3.466866064985769658e-01,1.000000000000000000e+00,1.210739181384759888e+01
9.092786596563334767e-01,7.746559133415044096e-01,1.994073258198206244e-01,1.000000000000000000e+00,1.218817861597893071e+01
1.004067489885126507e+00,7.231980073809793907e-01,8.919840085415844944e-02,1.000000000000000000e+00,1.224042057635700331e+01
1.004552166424232951e+00,6.529707687180218434e-01,1.938991364266110240e-01,1.000000000000000000e+00,1.225426569433662216e+01
9.993869692049562881e-01,6.964742224993478725e-01,3.556165770949157867e-01,1.000000000000000000e+00,1.227137652593755845e+01
1.035123687017454497e+00,7.924965420841636465e-01,1.358036502275349888e-01,1.000000000000000000e+00,1.227195007117773784e+01
9.438115782396276909e-01,6.821710323980320068e-01,1.424467134007492142e-01,1.000000000000000000e+00,1.228040481761873437e+01
9.519925646021004662e-01,6.567177239921733189e-01,1.675411901527288916e-01,1.000000000000000000e+00,1.229609160054690165e+01
9.864525984461947061e-01,9.303755657395111900e-01,2.811927592468859705e-01,1.000000000000000000e+00,1.229644423783509488e+01
9.590836657484990146e-01,6.791757006256500251e-01,3.600907908782192690e-01,1.000000000000000000e+00,1.233336892458047629e+01
9.175104830035608616e-01,7.345015225318817231e-01,3.252015500349938470e-01,1.000000000000000000e+00,1.233351192668381024e+01
1.019108136469087711e+00,8.491920579881790943e-01,1.085559836766921971e-01,1.000000000000000000e+00,1.235870247037240155e+01
9.633863372369269040e-01,6.967590256276301464e-01,3.765357106210830418e-01,1.000000000000000000e+00,1.237189501818684256e+01
9.576469766125557115e-01,9.184619445145656425e-01,1.650124008371270656e-01,1.000000000000000000e+00,1.237761094432416087e+01
9.169964643340156041e-01,7.097600306809719317e-01,2.851053929720506197e-01,1.000000000000000000e+00,1.237856457809552069e+01
1.025084116754096941e+00,7.645628778503569256e-01,3.311131670596014764e-01,1.000000000000000000e+00,1.238351123645746554e+01
