1.000000000000000000e+00,8.444444444444444420e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.484213586000296736e+01
1.000000000000000000e+00,7.375000000000000444e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.484737457254997395e+01
1.000000000000000000e+00,7.377049180327869271e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.485160244943827301e+01
1.000000000000000000e+00,7.377049180327869271e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.485160244943827301e+01
1.000000000000000000e+00,7.377049180327869271e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.485160244943827301e+01
9.489795918367347483e-01,7.741935483870967527e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.486315178678636606e+01
1.000000000000000000e+00,8.433734939759036653e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.486416243092853939e+01
1.000000000000000000e+00,7.384615384615385025e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.486708237725889958e+01
1.000000000000000000e+00,8.431372549019607865e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.486896572117911042e+01
1.000000000000000000e+00,8.431372549019607865e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.486896572117911042e+01
1.000000000000000000e+00,7.391304347826086474e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.488059583199387781e+01
1.000000000000000000e+00,7.391304347826086474e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.488059583199387781e+01
1.000000000000000000e+00,8.425196850393700254e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.488142730455949270e+01
1.000000000000000000e+00,8.421052631578946901e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.488971244937669169e+01
1.000000000000000000e+00,8.421052631578946901e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.488971244937669169e+01
1.000000000000000000e+00,7.407407407407406996e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.491246447813627185e+01
1.000000000000000000e+00,7.407407407407406996e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.491246447813627185e+01
1.000000000000000000e+00,7.407407407407406996e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.491246447813627185e+01
1.000000000000000000e+00,7.407407407407406996e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.491246447813627185e+01
1.000000000000000000e+00,8.409090909090909394e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.491327738907137324e+01
1.000000000000000000e+00,7.413793103448276245e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.492484128004414679e+01
1.000000000000000000e+00,7.413793103448276245e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.492484128004414679e+01
1.000000000000000000e+00,7.413793103448276245e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.492484128004414679e+01
1.000000000000000000e+00,8.399999999999999689e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.493083882861066769e+01
1.000000000000000000e+00,8.399999999999999689e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.493083882861066769e+01
1.000000000000000000e+00,7.419354838709677491e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.493549995282210396e+01
1.000000000000000000e+00,8.395061728395061262e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.494025198973128887e+01
1.000000000000000000e+00,8.395061728395061262e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.494025198973128887e+01
1.000000000000000000e+00,7.441860465116278966e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.497747369154881802e+01
1.000000000000000000e+00,8.373983739837398410e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.497942506989600986e+01
1.000000000000000000e+00,8.367346938775510612e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.499142090580511777e+01
1.000000000000000000e+00,7.457627118644067910e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.500576776636048493e+01
1.000000000000000000e+00,7.460317460317459348e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.501050380670358031e+01
1.000000000000000000e+00,7.460317460317459348e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.501050380670358031e+01
1.000000000000000000e+00,7.460317460317459348e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.501050380670358031e+01
1.000000000000000000e+00,7.460317460317459348e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.501050380670358031e+01
1.000000000000000000e+00,7.464788732394366244e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.501831553110480044e+01
1.000000000000000000e+00,7.466666666666667007e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.502157429792290877e+01
1.000000000000000000e+00,7.468354430379746667e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.502449186880901699e+01
1.000000000000000000e+00,8.333333333333333703e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.505033507878939680e+01
1.000000000000000000e+00,8.333333333333333703e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.505033507878939680e+01
1.000000000000000000e+00,7.500000000000000000e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.507722607626589273e+01
1.000000000000000000e+00,7.500000000000000000e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.507722607626589273e+01
1.000000000000000000e+00,7.500000000000000000e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.507722607626589273e+01
1.000000000000000000e+00,7.500000000000000000e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.507722607626589273e+01
1.000000000000000000e+00,7.500000000000000000e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.507722607626589273e+01
1.000000000000000000e+00,7.500000000000000000e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.507722607626589273e+01
1.000000000000000000e+00,7.500000000000000000e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.507722607626589273e+01
1.000000000000000000e+00,7.500000000000000000e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.507722607626589273e+01
1.000000000000000000e+00,8.315789473684210842e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.507903311889309883e+01
1.000000000000000000e+00,8.315789473684210842e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.507903311889309883e+01
1.000000000000000000e+00,8.313253012048192891e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.508308652177946207e+01
1.000000000000000000e+00,8.297872340425531679e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.510714580097332238e+01
1.000000000000000000e+00,8.297872340425531679e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.510714580097332238e+01
1.000000000000000000e+00,8.295454545454545858e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.511084649048376249e+01
1.000000000000000000e+00,7.530864197530864335e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.512502855799259827e+01
1.000000000000000000e+00,8.285714285714286254e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.512553045329656598e+01
1.000000000000000000e+00,8.285714285714286254e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.512553045329656598e+01
1.000000000000000000e+00,7.534246575342465890e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.513004771723622355e+01
1.000000000000000000e+00,7.540983606557376540e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.513991518399499547e+01
1.000000000000000000e+00,7.540983606557376540e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.513991518399499547e+01
1.000000000000000000e+00,7.543859649122807154e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.514407494040918500e+01
1.000000000000000000e+00,8.271604938271605034e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.514616133699927580e+01
1.000000000000000000e+00,8.260869565217391353e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.516134996395294365e+01
1.000000000000000000e+00,7.560975609756097615e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.516817698461357544e+01
1.000000000000000000e+00,7.564102564102563875e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.517245907431566287e+01
1.000000000000000000e+00,8.252427184466019083e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.517298458229589642e+01
1.000000000000000000e+00,8.249999999999999556e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.517627894557436541e+01
1.000000000000000000e+00,7.578947368421052877e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.519227538121023358e+01
1.000000000000000000e+00,8.222222222222221877e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.521236662471866374e+01
1.000000000000000000e+00,8.222222222222221877e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.521236662471866374e+01
1.000000000000000000e+00,8.219178082191780366e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.521614037220840920e+01
1.000000000000000000e+00,8.219178082191780366e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.521614037220840920e+01
1.000000000000000000e+00,7.600000000000000089e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.521892213645966052e+01
1.000000000000000000e+00,7.600000000000000089e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.521892213645966052e+01
1.000000000000000000e+00,7.610619469026548289e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.523171269166180331e+01
1.000000000000000000e+00,8.205128205128204844e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.523309244196997980e+01
1.000000000000000000e+00,7.619047619047618625e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.524155231836458313e+01
1.000000000000000000e+00,7.619047619047618625e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.524155231836458313e+01
1.000000000000000000e+00,8.194444444444444198e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.524547006885457279e+01
1.000000000000000000e+00,8.191489361702127825e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.524881525310532027e+01
1.000000000000000000e+00,7.631578947368421462e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.525567122261674768e+01
1.000000000000000000e+00,7.634408602150537515e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.525877463352563801e+01
1.000000000000000000e+00,7.647058823529411242e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.527226620695909531e+01
1.000000000000000000e+00,7.647058823529411242e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.527226620695909531e+01
1.000000000000000000e+00,7.647058823529411242e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.527226620695909531e+01
1.000000000000000000e+00,8.163265306122449161e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.527904773581516729e+01
1.000000000000000000e+00,8.157894736842105088e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.528444744357213025e+01
1.000000000000000000e+00,8.157894736842105088e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.528444744357213025e+01
1.000000000000000000e+00,7.659574468085106336e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.528499782547917718e+01
1.000000000000000000e+00,8.142857142857142794e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.529896416315270180e+01
1.000000000000000000e+00,8.142857142857142794e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.529896416315270180e+01
1.000000000000000000e+00,8.139534883720930258e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.530205142060507839e+01
1.000000000000000000e+00,8.137254901960784270e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.530414498141510293e+01
1.000000000000000000e+00,8.133333333333333526e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.530769800178160089e+01
1.000000000000000000e+00,8.125000000000000000e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.531504683618443963e+01
1.000000000000000000e+00,7.692307692307692735e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.531538603601892490e+01
1.000000000000000000e+00,8.117647058823529438e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.532130345485248846e+01
1.000000000000000000e+00,8.115942028985507761e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.532272375301812239e+01
1.000000000000000000e+00,7.710843373493976305e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.533071957753602277e+01
1.000000000000000000e+00,7.714285714285714635e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.533341756223047447e+01
1.000000000000000000e+00,7.719298245614034659e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.533726224536182414e+01
1.000000000000000000e+00,7.721518987341772222e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.533893374537673715e+01
1.000000000000000000e+00,8.095238095238095344e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.533905215496427843e+01
1.000000000000000000e+00,8.095238095238095344e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.533905215496427843e+01
1.000000000000000000e+00,7.722772277227722970e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.533986843307464376e+01
1.000000000000000000e+00,7.733333333333333171e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.534749713895548240e+01
1.000000000000000000e+00,7.735849056603774088e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.534924902857916784e+01
1.000000000000000000e+00,7.755102040816326259e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.536182288964662312e+01
1.000000000000000000e+00,8.059701492537313383e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.536311229875576068e+01
1.000000000000000000e+00,7.758620689655172376e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.536396135987706657e+01
1.000000000000000000e+00,8.058252427184465772e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.536398675328750585e+01
1.000000000000000000e+00,7.761194029850746468e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.536549407457935601e+01
1.000000000000000000e+00,7.761194029850746468e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.536549407457935601e+01
1.000000000000000000e+00,7.764705882352941346e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.536754317602991193e+01
1.000000000000000000e+00,8.043478260869565410e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.537242447229967723e+01
1.000000000000000000e+00,7.777777777777777901e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.537473790756876291e+01
1.000000000000000000e+00,7.777777777777777901e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.537473790756876291e+01
1.000000000000000000e+00,8.032786885245901676e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.537798704851344489e+01
1.000000000000000000e+00,7.794117647058823595e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.538277144518081130e+01
1.000000000000000000e+00,7.808219178082191902e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.538884591735342156e+01
1.000000000000000000e+00,8.000000000000000444e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.539219498833869970e+01
1.000000000000000000e+00,7.818181818181818565e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.539265743281222854e+01
1.000000000000000000e+00,7.987012987012986898e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.539663215976975685e+01
1.000000000000000000e+00,7.833333333333333259e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.539769142374300515e+01
1.000000000000000000e+00,7.979797979797980112e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.539880494885515105e+01
1.000000000000000000e+00,7.837837837837837718e-01,1.551724137931034531e-01,1.000000000000000000e+00,1.539901043407980374e+01
